file_name,pitch,pitch_hz,fft_distance,stft_distance,log_mel_spectrogram_distance_raw,log_mel_spectrogram_distance_normalized,log_mel_num_elements
flute_synthetic_000-072-075.wav,72,523.2511306011972,33606.09375,5933.2236328125,110.40776062011719,0.006845719284481472,16128
flute_synthetic_000-072-100.wav,72,523.2511306011972,33628.5234375,5927.82275390625,110.44091796875,0.0068477751716734874,16128
flute_synthetic_000-073-050.wav,73,554.3652619537442,33384.5234375,5880.07421875,117.28467559814453,0.007272115302464318,16128
flute_synthetic_000-073-075.wav,73,554.3652619537442,33409.03125,5871.72412109375,117.3417739868164,0.0072756556291428826,16128
flute_synthetic_000-073-127.wav,73,554.3652619537442,33374.12890625,5883.1513671875,117.2625503540039,0.007270743449529012,16128
flute_synthetic_000-075-075.wav,75,622.2539674441618,33220.14453125,5870.65380859375,117.71395874023438,0.007298732560778421,16128
flute_synthetic_000-076-025.wav,76,659.2551138257398,33526.88671875,5827.76806640625,117.64480590820312,0.007294444810776483,16128
flute_synthetic_000-077-075.wav,77,698.4564628660078,33997.671875,5749.3251953125,119.36873626708984,0.007401335334020947,16128
flute_synthetic_000-079-025.wav,79,783.9908719634985,34299.66796875,5716.1640625,116.43660736083984,0.00721953170640128,16128
flute_synthetic_000-079-100.wav,79,783.9908719634985,34278.99609375,5720.419921875,116.38500213623047,0.007216331977692861,16128
flute_synthetic_000-079-127.wav,79,783.9908719634985,34299.953125,5716.6708984375,116.446044921875,0.007220116872636098,16128
flute_synthetic_000-080-050.wav,80,830.6093951598903,34356.390625,5638.19873046875,117.35591125488281,0.00727653219586327,16128
flute_synthetic_000-081-075.wav,81,880.0,34281.625,5645.18017578125,120.26007080078125,0.007456601612151615,16128
flute_synthetic_000-081-127.wav,81,880.0,34284.4296875,5644.66845703125,120.28243255615234,0.007457988129721748,16128
flute_synthetic_000-083-050.wav,83,987.7666025122483,34513.1328125,5571.87255859375,118.38725280761719,0.00734047946475801,16128
flute_synthetic_000-083-127.wav,83,987.7666025122483,34550.81640625,5565.00146484375,118.48213195800781,0.007346362348586794,16128
flute_synthetic_000-084-025.wav,84,1046.5022612023945,34542.171875,5587.123046875,114.0329360961914,0.007070494549615043,16128
flute_synthetic_000-086-025.wav,86,1174.6590716696303,34917.0234375,5518.3896484375,117.01490783691406,0.00725538863076104,16128
flute_synthetic_000-086-075.wav,86,1174.6590716696303,34923.078125,5517.51708984375,117.02896118164062,0.007256259993901329,16128
flute_synthetic_000-087-075.wav,87,1244.5079348883237,34811.07421875,5448.763671875,117.56389617919922,0.007289428086507888,16128
flute_synthetic_000-090-075.wav,90,1479.9776908465376,34799.55078125,5444.68212890625,118.1434555053711,0.0073253630645691405,16128
flute_synthetic_000-090-100.wav,90,1479.9776908465376,34775.1015625,5449.0537109375,118.07803344726562,0.007321306637355259,16128
flute_synthetic_000-090-127.wav,90,1479.9776908465376,34790.73828125,5446.365234375,118.12007904052734,0.007323913630985078,16128
flute_synthetic_000-091-050.wav,91,1567.981743926997,34501.06640625,5422.740234375,113.10075378417969,0.007012695547134158,16128
flute_synthetic_000-091-075.wav,91,1567.981743926997,34501.5859375,5422.53369140625,113.10375213623047,0.007012881456859528,16128
flute_synthetic_000-091-100.wav,91,1567.981743926997,34495.859375,5423.63916015625,113.08580780029297,0.00701176883682372,16128
flute_synthetic_000-092-075.wav,92,1661.2187903197805,35045.625,5390.2109375,114.86210632324219,0.007121906394050235,16128
flute_synthetic_000-092-127.wav,92,1661.2187903197805,35058.34375,5388.0908203125,114.89630889892578,0.0071240270894671245,16128
flute_synthetic_000-095-025.wav,95,1975.533205024496,34053.03515625,5659.57421875,112.11255645751953,0.0069514233914632646,16128
flute_synthetic_000-095-050.wav,95,1975.533205024496,34052.84765625,5659.5556640625,112.11251068115234,0.006951420553146847,16128
flute_synthetic_000-096-050.wav,96,2093.004522404789,33327.8984375,5766.08203125,106.54105377197266,0.006605968115821717,16128
flute_synthetic_000-096-100.wav,96,2093.004522404789,33327.7109375,5766.1787109375,106.53964233398438,0.006605880601065499,16128
flute_synthetic_000-097-025.wav,97,2217.4610478149766,33485.1875,5843.1025390625,105.43162536621094,0.006537179152170817,16128
flute_synthetic_000-098-025.wav,98,2349.31814333926,33013.8359375,5958.58984375,102.4731216430664,0.006353740181241717,16128
flute_synthetic_000-098-075.wav,98,2349.31814333926,33014.03125,5958.55419921875,102.4737548828125,0.006353779444618831,16128
flute_synthetic_000-098-127.wav,98,2349.31814333926,33013.75390625,5958.634765625,102.47281646728516,0.006353721259132264,16128
flute_synthetic_000-099-127.wav,99,2489.0158697766474,32922.67578125,6092.71875,101.78643798828125,0.006311163069709899,16128
flute_synthetic_000-100-025.wav,100,2637.02045530296,32629.228515625,6200.8095703125,103.48171997070312,0.006416277279929509,16128
flute_synthetic_000-100-050.wav,100,2637.02045530296,32629.5703125,6200.63916015625,103.48139953613281,0.006416257411714584,16128
flute_synthetic_000-100-075.wav,100,2637.02045530296,32629.36328125,6200.7451171875,103.48169708251953,0.0064162758607713005,16128
flute_synthetic_000-101-127.wav,101,2793.825851464031,32641.015625,6273.77734375,100.19058990478516,0.006212214155802651,16128
flute_synthetic_000-104-025.wav,104,3322.437580639561,32668.955078125,6307.666015625,97.62730407714844,0.006053280262720017,16128
flute_synthetic_000-104-050.wav,104,3322.437580639561,32669.416015625,6307.43359375,97.6274185180664,0.006053287358511062,16128
flute_synthetic_000-105-100.wav,105,3520.0,32837.81640625,6302.564453125,94.85077667236328,0.005881124545657445,16128
flute_synthetic_000-106-100.wav,106,3729.3100921447194,32907.46875,6257.2861328125,96.64793395996094,0.005992555429065038,16128
flute_synthetic_000-107-127.wav,107,3951.066410048992,32915.5234375,6250.91650390625,93.84488677978516,0.005818755380691044,16128
flute_synthetic_000-108-050.wav,108,4186.009044809578,32839.78125,6262.8662109375,94.25267028808594,0.005844039576394218,16128
flute_synthetic_000-108-100.wav,108,4186.009044809578,32833.875,6264.86279296875,94.24161529541016,0.005843354122979301,16128
guitar_acoustic_010-021-127.wav,21,27.5,32454.66015625,6977.06396484375,146.18687438964844,0.009064166318802606,16128
guitar_acoustic_010-022-050.wav,22,29.13523509488062,32558.58203125,6925.31982421875,134.71678161621094,0.008352975050608316,16128
guitar_acoustic_010-022-075.wav,22,29.13523509488062,32532.61328125,6945.69921875,137.27169799804688,0.008511390004839216,16128
guitar_acoustic_010-022-127.wav,22,29.13523509488062,32458.6953125,6970.728515625,147.7307586669922,0.009159893270522829,16128
guitar_acoustic_010-023-025.wav,23,30.86770632850775,32283.9296875,6891.57861328125,134.3211212158203,0.008328442535703145,16128
guitar_acoustic_010-023-127.wav,23,30.86770632850775,32458.791015625,6969.734375,148.68121337890625,0.009218825234307183,16128
guitar_acoustic_010-024-025.wav,24,32.70319566257483,32161.396484375,6896.6748046875,136.57481384277344,0.008468180421798949,16128
guitar_acoustic_010-024-050.wav,24,32.70319566257483,32182.1484375,6928.71728515625,139.0896453857422,0.008624109956953261,16128
guitar_acoustic_010-024-075.wav,24,32.70319566257483,32263.669921875,6951.4013671875,141.42913818359375,0.008769167794121636,16128
guitar_acoustic_010-024-100.wav,24,32.70319566257483,32204.283203125,6962.43212890625,144.1454315185547,0.008937588759831019,16128
guitar_acoustic_010-024-127.wav,24,32.70319566257483,32279.318359375,6975.11962890625,150.58750915527344,0.009337023137107728,16128
guitar_acoustic_010-025-025.wav,25,34.64782887210901,31876.76953125,6897.03076171875,137.25579833984375,0.00851040416293674,16128
guitar_acoustic_010-027-127.wav,27,38.890872965260115,32226.6796875,6968.640625,149.4720458984375,0.009267859988742404,16128
guitar_acoustic_010-028-025.wav,28,41.20344461410875,31699.94921875,6867.7080078125,139.38043212890625,0.00864213988894508,16128
guitar_acoustic_010-029-100.wav,29,43.653528929125486,32287.564453125,6960.2978515625,151.90972900390625,0.009419006014627123,16128
guitar_acoustic_010-030-050.wav,30,46.2493028389543,31754.828125,6910.70703125,147.37030029296875,0.009137543420943002,16128
guitar_acoustic_010-031-100.wav,31,48.999429497718666,32402.943359375,6954.73388671875,157.00360107421875,0.009734846296764556,16128
guitar_acoustic_010-036-100.wav,36,65.40639132514966,31898.533203125,6929.6162109375,156.51467895507812,0.009704531185210698,16128
guitar_acoustic_010-037-025.wav,37,69.29565774421802,30767.333984375,6671.9619140625,140.58338928222656,0.008716728006090437,16128
guitar_acoustic_010-037-075.wav,37,69.29565774421802,31699.39453125,6863.7734375,155.12252807617188,0.00961821230631026,16128
guitar_acoustic_010-037-127.wav,37,69.29565774421802,31986.439453125,6932.306640625,163.3481903076172,0.01012823600617666,16128
guitar_acoustic_010-039-075.wav,39,77.78174593052023,31318.37890625,6808.7724609375,142.67672729492188,0.008846523269774422,16128
guitar_acoustic_010-040-050.wav,40,82.4068892282175,31671.388671875,6677.53076171875,135.18637084960938,0.008382091446528359,16128
guitar_acoustic_010-042-100.wav,42,92.4986056779086,32702.779296875,6817.345703125,156.41014099121094,0.009698049416617742,16128
guitar_acoustic_010-046-025.wav,46,116.54094037952248,36751.36328125,6098.41845703125,120.21664428710938,0.007453908995976524,16128
guitar_acoustic_010-046-127.wav,46,116.54094037952248,31440.201171875,6764.7724609375,154.91876220703125,0.009605578013828822,16128
guitar_acoustic_010-047-100.wav,47,123.47082531403103,30550.28515625,6668.171875,140.79832458496094,0.008730054847777837,16128
guitar_acoustic_010-049-050.wav,49,138.59131548843604,31752.60546875,6146.09716796875,124.49878692626953,0.007719418832233974,16128
guitar_acoustic_010-049-100.wav,49,138.59131548843604,31224.73046875,6591.33056640625,142.26426696777344,0.008820949092743889,16128
guitar_acoustic_010-049-127.wav,49,138.59131548843604,31047.15234375,6714.302734375,151.55638122558594,0.00939709705019754,16128
guitar_acoustic_010-050-050.wav,50,146.8323839587038,32124.48828125,6090.322265625,119.1498794555664,0.007387765343227084,16128
guitar_acoustic_010-050-100.wav,50,146.8323839587038,32548.58984375,6597.56005859375,136.0284881591797,0.008434306061457075,16128
guitar_acoustic_010-051-075.wav,51,155.56349186104046,32288.396484375,6367.7568359375,131.69400024414062,0.008165550610375783,16128
guitar_acoustic_010-051-100.wav,51,155.56349186104046,30501.94921875,6640.33935546875,136.50088500976562,0.00846359654078408,16128
guitar_acoustic_010-052-025.wav,52,164.81377845643496,34592.96875,5706.3037109375,110.27983856201172,0.006837787609251719,16128
guitar_acoustic_010-052-100.wav,52,164.81377845643496,32241.1953125,6468.58935546875,136.57313537597656,0.00846807635019696,16128
guitar_acoustic_010-053-100.wav,53,174.61411571650194,31889.873046875,6308.53564453125,124.90587615966797,0.007744659980138143,16128
guitar_acoustic_010-054-025.wav,54,184.9972113558172,34689.0,5638.88671875,109.11082458496094,0.006765304103730217,16128
guitar_acoustic_010-055-075.wav,55,195.99771799087463,37712.2890625,5950.9873046875,120.9820327758789,0.007501366119536143,16128
guitar_acoustic_010-056-050.wav,56,207.65234878997256,34035.89453125,5734.2060546875,113.34752655029297,0.007027996437890189,16128
guitar_acoustic_010-056-100.wav,56,207.65234878997256,30566.203125,6209.533203125,131.9803466796875,0.008183305225675069,16128
guitar_acoustic_010-057-025.wav,57,220.0,34122.9296875,5754.3505859375,111.80189514160156,0.0069321611570933505,16128
guitar_acoustic_010-057-100.wav,57,220.0,31448.580078125,6178.39208984375,128.0446014404297,0.00793927340280442,16128
guitar_acoustic_010-058-075.wav,58,233.08188075904496,34575.125,5674.1591796875,117.79602813720703,0.007303821189062936,16128
guitar_acoustic_010-059-127.wav,59,246.94165062806206,32827.515625,6148.326171875,128.33021545410156,0.00795698260504102,16128
guitar_acoustic_010-060-100.wav,60,261.6255653005986,31913.912109375,5872.48291015625,126.56616973876953,0.007847604770509024,16128
guitar_acoustic_010-060-127.wav,60,261.6255653005986,32603.92578125,6347.33056640625,136.638916015625,0.008472155010889448,16128
guitar_acoustic_010-061-025.wav,61,277.1826309768721,27313.916015625,5723.9541015625,118.29387664794922,0.00733468977231828,16128
guitar_acoustic_010-063-025.wav,63,311.1269837220809,33705.015625,5258.55615234375,100.06871032714844,0.006204657138340057,16128
guitar_acoustic_010-063-050.wav,63,311.1269837220809,35037.3125,5201.900390625,101.91264343261719,0.006318988308073982,16128
guitar_acoustic_010-063-100.wav,63,311.1269837220809,33852.62890625,5216.04248046875,98.80419158935547,0.006126251958665394,16128
guitar_acoustic_010-063-127.wav,63,311.1269837220809,32796.37109375,5708.015625,113.14512634277344,0.007015446821848552,16128
guitar_acoustic_010-065-025.wav,65,349.2282314330039,33812.875,5451.021484375,106.79386901855469,0.006621643664344909,16128
guitar_acoustic_010-065-100.wav,65,349.2282314330039,33925.125,5670.82568359375,114.78749084472656,0.007117279938289097,16128
guitar_acoustic_010-066-100.wav,66,369.9944227116344,34138.171875,5608.5908203125,119.32323455810547,0.007398514047501579,16128
guitar_acoustic_010-067-127.wav,67,391.99543598174927,33654.66015625,5375.2822265625,103.5811767578125,0.006422443995400081,16128
guitar_acoustic_010-068-050.wav,68,415.3046975799451,33745.109375,5418.849609375,108.63565063476562,0.006735841433207194,16128
guitar_acoustic_010-068-075.wav,68,415.3046975799451,33878.08203125,5711.33984375,115.34384155273438,0.007151775889926487,16128
guitar_acoustic_010-068-127.wav,68,415.3046975799451,32904.58203125,5657.66455078125,104.8940658569336,0.006503848329422966,16128
guitar_acoustic_010-069-025.wav,69,440.0,35270.41015625,4881.3662109375,93.55223083496094,0.005800609550778828,16128
guitar_acoustic_010-069-100.wav,69,440.0,33558.5234375,5853.41455078125,123.33379364013672,0.007647184625504509,16128
guitar_acoustic_010-070-025.wav,70,466.1637615180899,35603.9609375,4966.798828125,91.56973266601562,0.005677686797247993,16128
guitar_acoustic_010-070-127.wav,70,466.1637615180899,33443.44140625,5613.888671875,108.52790832519531,0.0067291609824649875,16128
guitar_acoustic_010-071-075.wav,71,493.8833012561241,33584.953125,5715.294921875,120.16259765625,0.0074505578903924854,16128
guitar_acoustic_010-072-050.wav,72,523.2511306011972,40463.796875,4840.734375,86.8155517578125,0.005382908715142144,16128
guitar_acoustic_010-073-075.wav,73,554.3652619537442,34814.875,4853.40576171875,97.85260772705078,0.006067249983076065,16128
guitar_acoustic_010-074-075.wav,74,587.3295358348151,35564.11328125,4880.27685546875,94.68220520019531,0.0058706724454486185,16128
guitar_acoustic_010-074-100.wav,74,587.3295358348151,34274.79296875,5359.58935546875,107.7688217163086,0.006682094600465562,16128
guitar_acoustic_010-076-050.wav,76,659.2551138257398,35029.3828125,4777.9765625,87.31517028808594,0.005413887046632313,16128
guitar_acoustic_010-076-127.wav,76,659.2551138257398,34010.328125,5409.572265625,99.48774719238281,0.006168635118575324,16128
guitar_acoustic_010-077-025.wav,77,698.4564628660078,35224.03515625,4812.98779296875,85.05087280273438,0.005273491617233035,16128
guitar_acoustic_010-077-075.wav,77,698.4564628660078,35850.21484375,4940.84765625,84.99408721923828,0.005269970685716659,16128
guitar_acoustic_010-077-127.wav,77,698.4564628660078,33802.57421875,5756.814453125,103.69213104248047,0.006429323601344275,16128
guitar_acoustic_010-079-100.wav,79,783.9908719634985,33372.3828125,5585.25439453125,87.7713851928711,0.0054421741811055985,16128
guitar_acoustic_010-080-025.wav,80,830.6093951598903,34714.83984375,5243.73486328125,81.5923080444336,0.005059046877755059,16128
guitar_acoustic_010-080-075.wav,80,830.6093951598903,34936.57421875,5090.66748046875,80.74173736572266,0.00500630812039451,16128
guitar_acoustic_010-080-100.wav,80,830.6093951598903,33921.3125,5559.76123046875,87.4965591430664,0.005425133875438145,16128
guitar_acoustic_010-080-127.wav,80,830.6093951598903,33669.0703125,5676.56591796875,93.69951629638672,0.005809741833853343,16128
